42350,0.005801,0.006581901338230152
42363,0.006372,0.006555663670951383
42374,0.007547,0.00667958071208246
42376,0.010583,0.007167508123072153
42377,0.000778,0.006368819607688134
42412,0.004439,0.006127592156727117
42420,0.006616,0.006188643137136227
42430,0.009811,0.006641437744994198
42446,0.014855,0.0076681330268699235
42448,0.011773,0.008181241398511183
42450,0.012502,0.008721336223697286
42458,0.0119,0.009118669195735125
42461,0.012415,0.009530710546268235
42476,0.005162,0.008984621727984705
42495,0.010893,0.009223169011986618
42497,0.00535,0.00873902288548829
42499,0.005585,0.008344770024802252
42521,0.004599,0.00787654877170197
42536,0.007414,0.007818730175239224
42540,0.000779,0.006938763903334321
42558,0.006039,0.006826293415417531
42564,0.007895,0.006959881738490339
42580,0.010269,0.007373521521179047
42609,0.005854,0.007183581331031666
42611,0.004287,0.0068215086646527074
42629,0.003309,0.006382445081571119
42635,0.005152,0.00622863944637473
42686,0.006719,0.006289934515577889
42688,0.006672,0.0063376927011306525
42710,0.008442,0.006600731113489321
42714,0.008425,0.006828764724303156
42716,0.005266,0.006633419133765262
42726,0.00057,0.005875491742044604
42765,0.002916,0.005505555274289029
42783,0.005745,0.0055354858650029
42799,0.007119,0.005733425131877537
42825,0.011151,0.006410621990392845
42836,0.009229,0.00676291924159374
42845,0.008108,0.006931054336394522
42855,0.008667,0.007148047544345207
42881,0.003338,0.006671791601302057
42886,0.004166,0.0063585676511392995
42895,0.002455,0.005870621694746887
42910,0.004105,0.005649918982903526
42917,0.005347,0.005612054110040585
42919,0.003783,0.005383422346285512
42924,0.003041,0.005090619552999823
42929,0.000583,0.004527167108874845
42947,0.003957,0.00445589622026549
42949,0.004858,0.004506159192732303
42962,0.006393,0.0047420142936407655
42975,0.005352,0.00481826250693567
42987,0.007128,0.005106979693568711
42992,0.007929,0.005459732231872622
42995,0.007626,0.0057305157028885445
42998,0.005349,0.005682826240027476
43000,0.003591,0.005421347960024041
43005,0.000573,0.004815304465021036
43031,0.004619,0.004790766406893406
43033,0.0049,0.00480442060603173
43039,0.007998,0.005203618030277764
43043,0.009123,0.005693540776493043
43047,0.005797,0.0057064731794314125
43069,0.009408,0.006169164032002486
43079,0.00057,0.005469268528002175
43100,0.008209,0.005811734962001903
43102,0.008586,0.006158518091751665
43119,0.010746,0.006731953330282707
43134,0.012119,0.007405334163997368
43142,0.004353,0.007023792393497697
43169,0.006121,0.006910943344310486
43174,0.006366,0.0068428254262716745
43194,0.007052,0.0068689722479877155
43200,0.006406,0.0068111007169892514
43214,0.006448,0.006765713127365595
43236,0.006067,0.006678373986444896
43243,0.008997,0.006968202238139283
43248,0.01045,0.007403426958371873
43252,0.008138,0.0074952485885753884
43270,0.00056,0.006628342515003465
43304,0.004454,0.006356549700628032
43309,0.004809,0.006163105988049528
43324,0.007339,0.006310092739543337
43335,0.01002,0.00677383114710042
43343,0.011046,0.007307852253712867
43352,0.013406,0.008070120721998758
43364,0.01051,0.008375105631748913
43365,0.010286,0.0086139674277803
43375,0.009915,0.008776596499307763
43377,0.009299,0.008841896936894293
43380,0.008985,0.008859784819782507
43382,0.007387,0.008675686717309693
43384,0.008247,0.00862210087764598
43386,0.007604,0.008494838267940234
43389,0.010689,0.008769108484447705
43390,0.000581,0.007745594923891742
43425,0.003606,0.007228145558405274
43431,0.00522,0.006977127363604616
43437,0.0068,0.0069549864431540384
43440,0.007381,0.007008238137759784
43447,0.008119,0.007147083370539811
43455,0.010074,0.007512947949222334
43460,0.010903,0.007936704455569543
43475,0.012701,0.00853224139862335
43480,0.009733,0.008682336223795432
43487,0.009353,0.008766169195821003
43490,0.008805,0.008771023046343376
43492,0.00954,0.008867145165550455
43495,0.009318,0.008923502019856647
43499,0.009731,0.009024439267374567
43501,0.010983,0.009269259358952748
43534,0.000651,0.008191976939083655
43582,0.003225,0.007571104821698198
43601,0.004095,0.007136591718985923
43612,0.005927,0.006985392754112683
43637,0.009318,0.007276968659848598
43639,0.009566,0.007563097577367522
43659,0.011856,0.008099710380196582
43665,0.014505,0.00890037158267201
43668,0.012408,0.009338825134838009
43670,0.013131,0.009812846992983258
43674,0.012728,0.01017724111886035
43694,0.010491,0.010216460979002806
43700,0.011727,0.010405278356627455
43712,0.013076,0.010739118562049024
43727,0.016327,0.011437603741792896
43728,0.000583,0.010080778274068784
43801,0.003494,0.009257430989810186
43818,0.004056,0.008607252116083913
43832,0.007961,0.008526470601573423
43834,0.008654,0.008542411776376744
43836,0.009917,0.00871423530432965
43841,0.011302,0.009037705891288444
43846,0.013362,0.009578242654877389
43854,0.019201,0.010781087323017715
43879,0.000591,0.0095073264076405
43899,0.003028,0.008697410606685437
43905,0.00466,0.008192734280849757
43922,0.009206,0.008319392495743538
43924,0.009423,0.008457343433775596
43941,0.013205,0.009050800504553647
43945,0.010473,0.00922857544148444
43951,0.009588,0.009273503511298886
43959,0.006616,0.008941315572386525
43963,0.007164,0.00871915112583821
44000,0.005523,0.008319632235108433
44007,0.006469,0.008088303205719878
44010,0.007287,0.007988140305004894
44012,0.007153,0.007883747766879282
44014,0.006905,0.007761404296019373
44017,0.006703,0.007629103759016951
44021,0.000548,0.006743965789139832
44052,0.003081,0.0062860950654973526
44071,0.004233,0.006029458182310184
44079,0.005523,0.005966150909521411
44105,0.009434,0.006399632045831234
44121,0.010543,0.006917553040102329
44150,0.01047,0.007361608910089538
44152,0.00956,0.007636407796328346
44154,0.008627,0.0077602318217873025
44170,0.008832,0.00789420284406389
44172,0.000553,0.006976552488555903
44191,0.0047,0.0066919834274864155
44198,0.00681,0.0067067354990506135
44204,0.009263,0.007026268561669287
44215,0.004927,0.006763859991460626
44223,0.003326,0.006334127492528048
44239,0.003333,0.005958986555962042
44245,0.003397,0.005638738236466787
44254,0.004099,0.005446270956908438
44260,0.003385,0.0051886120872948836
44264,0.004176,0.005062035576383023
44266,0.004591,0.005003156129335145
44269,0.005508,0.005066261613168251
44285,0.006405,0.0052336039115222195
44286,0.000558,0.004649153422581942
44329,0.004835,0.004672384244759199
44333,0.005636,0.004792836214164299
44341,0.007696,0.005155731687393762
44347,0.008472,0.0055702652264695415
44356,0.005025,0.005502107073160849
44362,0.005466,0.005497593689015742
44366,0.004544,0.0053783944778887744
44384,0.005602,0.005406345168152678
44387,0.000888,0.004841552022133593
44396,0.005054,0.004868108019366895
44401,0.007257,0.005166719516946033
44414,0.001462,0.0047036295773277784
44454,0.003162,0.004510925880161806
44470,0.004458,0.00450431014514158
44477,0.005716,0.004655771376998883
44487,0.007986,0.005072049954874023
44492,0.008815,0.00553991871051477
44501,0.006443,0.005652803871700423
44503,0.006337,0.0057383283877378705
44507,0.007201,0.0059211623392706365
44540,0.006847,0.006036892046861807
44542,0.00682,0.006134780541004081
44546,0.007859,0.006350307973378571
44555,0.00061,0.005632769476706249
44607,0.004182,0.005451423292117968
44629,0.010198,0.006044745380603222
44639,0.011595,0.00673852720802782
44670,0.014506,0.0077094613070243425
44672,0.01126,0.0081532786436463
44688,0.011034,0.008513368813190512
44692,0.010311,0.008738072711541698
44695,0.010631,0.008974688622598986
44721,0.003775,0.008324727544774113
44727,0.004569,0.007855261601677349
44733,0.0086,0.00794835390146768
44737,0.006018,0.00770705966378422
44747,0.009581,0.007941302205811192
44749,0.000611,0.007025014430084793
44769,0.003003,0.006522262626324194
44778,0.004245,0.006237604798033669
44786,0.00554,0.0061504041982794605
44797,0.007245,0.006287228673494528
44800,0.004011,0.006002700089307712
44813,0.004553,0.005821487578144248
44820,0.003959,0.005588676630876217
44834,0.003902,0.00537784205201669
44844,0.003471,0.005139486795514604
44874,0.009905,0.005735175946075279
44879,0.009638,0.006223028952815869
44884,0.008876,0.006554650333713886
44886,0.007929,0.00672644404199965
44894,0.002778,0.006232888536749694
44897,0.004081,0.005963902469655983
44901,0.000649,0.005299539660948985
44925,0.003384,0.005060097203330362
44931,0.005225,0.005080710052914067
44940,0.007025,0.005323746296299808
44945,0.007822,0.005636028009262333
44950,0.008881,0.006041649508104541
44956,0.010862,0.006644193319591473
44962,0.008282,0.0068489191546425385
44970,0.00769,0.006954054260312222
44989,0.007008,0.006960797477773194
44997,0.006793,0.006939822793051545
45001,0.005501,0.006759969943920101
45007,0.005721,0.006630098700930089
45029,0.00699,0.006675086363313827
45040,0.000594,0.005914950567899598
45072,0.003346,0.005593831746912149
45082,0.00511,0.0055333527785481305
45112,0.014322,0.006631933681229614
45118,0.012323,0.007343316971075912
45122,0.011679,0.007885277349691423
45140,0.004705,0.007487742680979995
45142,0.004894,0.007163524845857496
45144,0.007794,0.007242334240125309
45145,0.00066,0.006419542460109645
45163,0.003812,0.00609359965259594
45169,0.006074,0.006091149696021448
45176,0.008643,0.006410130984018767
45182,0.005203,0.00625923961101642
45186,0.00313,0.005868084659639368
45199,0.002901,0.0054971990771844476
45213,0.00516,0.005455049192536391
45223,0.005662,0.005480918043469342
45229,0.006792,0.005644803288035675
45237,0.005598,0.005638952877031215
45243,0.004568,0.005505083767402314
45248,0.004636,0.005396448296477024
45250,0.004511,0.005285767259417397
45252,0.005899,0.005362421351990223
45256,0.010116,0.005956618682991445
45257,0.000595,0.005286416347617514
45281,0.003017,0.005002739304165325
45292,0.004965,0.004998021891144659
45293,0.005076,0.005007769154751577
45316,0.008951,0.00550067301040763
45324,0.007204,0.005713588884106676
45326,0.006618,0.005826640273593342
45329,0.007747,0.006066685239394173
45332,0.008963,0.0064287245844699015
45350,0.002851,0.005981509011411164
45361,0.004038,0.005738570384984768
45382,0.002732,0.005362749086861672
45390,0.002428,0.0049959054510039635
45393,0.003874,0.004855667269628468
45395,0.003047,0.00462958386092491
45399,0.000588,0.004124385878309296
45414,0.004329,0.0041499626435206344
45419,0.00514,0.004273717313080555
45430,0.007297,0.004651627648945486
45440,0.003678,0.0045299241928273
45451,0.007634,0.004917933668723888
45453,0.005721,0.005018316960133402
45463,0.006478,0.005200777340116727
45468,0.005556,0.005245180172602135
45490,0.003889,0.005075657651026869
45507,0.00582,0.00516870044464851
45514,0.006691,0.005358987889067446
45541,0.007732,0.005655614402934016
45563,0.007108,0.005837162602567263
45571,0.008161,0.006127642277246355
45578,0.000543,0.005429561992590561
45615,0.002992,0.005124866743516741
45628,0.007852,0.005465758400577148
45630,0.008158,0.005802288600505004
45654,0.012055,0.006583877525441879
45663,0.009521,0.006951017834761645
45665,0.006051,0.006838515605416439
45667,0.006559,0.006803576154739384
45674,0.000654,0.006034879135396961
45693,0.004644,0.005861019243472341
45708,0.006543,0.005946266838038298
45714,0.007311,0.006116858483283511
45721,0.003397,0.005776876172873071
45748,0.005069,0.005688391651263937
45765,0.005535,0.005669217694855944
45772,0.00557,0.0056568154829989515
45774,0.002957,0.005319338547624083
45786,0.000672,0.004738421229171072
45815,0.003165,0.004541743575524689
45829,0.005949,0.004717650628584103
45842,0.00802,0.005130444300011089
45850,0.006531,0.005305513762509703
45856,0.00581,0.0053685745421959905
45864,0.004852,0.005304002724421492
45873,0.007224,0.005544002383868806
45877,0.005907,0.005589377085885206
45884,0.005369,0.005561829950149554
45894,0.005558,0.00556135120638086
45899,0.003837,0.0053458073055832524
45908,0.004512,0.005241581392385346
45940,0.000576,0.004658383718337177
45964,0.003322,0.00449133575354503
45969,0.004139,0.004447293784351901
45988,0.006023,0.004644257061307913
45998,0.006859,0.0049210999286444235
46032,0.009779,0.00552833743756387
46038,0.008078,0.005847045257868387
46055,0.011597,0.006565789600634838
46059,0.009365,0.006915690900555483
46066,0.010158,0.007320979537986048
46072,0.008036,0.007410357095737792
46078,0.008764,0.007579562458770568
46080,0.005489,0.007318242151424247
46082,0.005521,0.007093586882496216
46091,0.006454,0.007013638522184189
46098,0.009969,0.0073830587069111655
46099,0.00059,0.00653392636854727
46126,0.003395,0.006141560572478861
46136,0.004897,0.005985990500919003
46170,0.00962,0.006440241688304128
46184,0.011209,0.007036336477266113
46187,0.009108,0.007295294417607848
46189,0.010356,0.007677882615406868
46194,0.010758,0.00806289728848101
46210,0.002399,0.007354910127420883
46216,0.003645,0.006891171361493273
46227,0.004946,0.006648024941306613
46236,0.003713,0.006281146823643287
46270,0.003189,0.005894628470687876
46279,0.003104,0.005545799911851891
46308,0.000557,0.0049221999228704055
46344,0.003798,0.004781674932511605
46350,0.005061,0.004816590565947655
46356,0.007084,0.0051000167452041984
46368,0.00849,0.005523764652053674
46376,0.00702,0.005710794070546964
46385,0.00661,0.0058231948117285935
46392,0.005715,0.005809670460262519
46403,0.005982,0.005831211652729705
46411,0.004022,0.005605060196138491
46420,0.004789,0.00550305267162118
46422,0.005077,0.005449796087668532
46428,0.006203,0.0055439465767099655
46435,0.009812,0.00607745325462122
46437,0.000562,0.005388021597793567
46460,0.003308,0.005128018898069371
46469,0.004687,0.005072891535810699
46477,0.006347,0.005232155093834362
46487,0.01031,0.005866885707105067
46493,0.010927,0.006499399993716934
46554,0.010107,0.006950349994502317
46564,0.0095,0.007269056245189528
46598,0.00994,0.007602924214540836
46613,0.008318,0.007692308687723232
46621,0.010067,0.007989145101757827
46625,0.007475,0.007924876964038098
46648,0.008493,0.007995892343533336
46724,0.012648,0.008577405800591669
46731,0.00055,0.00757398007551771
46785,0.003656,0.007084232566077996
46797,0.005171,0.006845078495318247
46825,0.010572,0.007310943683403465
46830,0.01202,0.007899575722978032
46833,0.008761,0.008007253757605779
46836,0.009425,0.008184472037905057
46839,0.008625,0.008239538033166925
46872,0.00355,0.007653345779021059
46882,0.004972,0.007318177556643426
46903,0.006632,0.0072324053620629975
46926,0.00393,0.0068196046918051235
46961,0.000579,0.006039529105329484
47022,0.003435,0.005713962967163299
47033,0.004278,0.005534467596267886
47043,0.006139,0.0056100341467344005
47061,0.005402,0.0055840298783926
47068,0.006549,0.005704651143593525
47074,0.006771,0.005837944750644334
47083,0.007239,0.006013076656813793
47089,0.005067,0.005894817074712069
47096,0.005862,0.005890714940373061
47108,0.006052,0.005910875572826428
47114,0.005528,0.005863016126223124
47116,0.00631,0.005918889110445233
47122,0.005986,0.005927277971639579
47132,0.006657,0.006018493225184631
47134,0.009087,0.0064020565720365515
47135,0.00059,0.005675549500531982
47156,0.00425,0.0054973558129654855
47164,0.005398,0.0054849363363448
47170,0.006291,0.0055856942943017
47186,0.010653,0.006219107507513987
47188,0.006712,0.006280719069074739
47245,0.009173,0.006642254185440397
47271,0.010657,0.007144097412260347
47289,0.00592,0.006991085235727804
47310,0.009155,0.007261574581261828
47322,0.005638,0.007058627758604099
47324,0.005899,0.006913674288778587
47332,0.003295,0.0064613400026812635
47355,0.006007,0.006404547502346106
47364,0.008462,0.006661729064552842
47375,0.000985,0.005952137931483737
47398,0.003036,0.00558762069004827
47408,0.00416,0.005409168103792236
47420,0.005608,0.005434022090818206
47431,0.006948,0.005623269329465931
47457,0.010736,0.00626236066328269
47469,0.011597,0.006929190580372354
47475,0.010753,0.00740716675782581
47509,0.010686,0.007817020913097583
47524,0.005727,0.007555768298960385
47536,0.007399,0.007536172261590337
47544,0.007707,0.007557525728891544
47548,0.007065,0.007495960012780101
47550,0.005555,0.007253340011182588
47554,0.003141,0.006739297509784765
47559,0.004747,0.00649026032106167
47574,0.00062,0.0057564777809289615
47607,0.00402,0.0055394180583128415
47615,0.004843,0.005452365801023736
47627,0.006566,0.005591570075895769
47664,0.010214,0.006169373816408799
47670,0.010486,0.006708952089357699
47698,0.008209,0.006896458078187987
47707,0.008626,0.007112650818414489
47722,0.010491,0.007534944466112678
47730,0.010019,0.007845451407848593
47736,0.007493,0.007801394981867519
47742,0.008486,0.00788697060913408
47761,0.011839,0.00838097428299232
47763,0.010259,0.00861572749761828
47765,0.010558,0.008858511560415994
47769,0.010146,0.009019447615363996
47772,0.000627,0.007970391663443497
47823,0.010235,0.00825346770551306
47829,0.011395,0.008646159242323927
47837,0.012125,0.009081014337033436
47840,0.012332,0.009487387544904255
47850,0.01472,0.010141464101791222
47856,0.017363,0.01104415608906732
47862,0.007614,0.010615386577933905
47871,0.007676,0.010247963255692168
47875,0.008118,0.009981717848730648
47891,0.009585,0.009932128117639317
47900,0.008686,0.009776362102934403
47904,0.00785,0.009535566840067601
47906,0.009132,0.009485120985059152
47912,0.011099,0.009686855861926757
47921,0.011038,0.009855748879185913
47922,0.000574,0.008695530269287674
47960,0.003695,0.008070463985626714
47967,0.004819,0.0076640309874233745
47973,0.006251,0.007487402113995453
47979,0.007482,0.007486726849746021
47987,0.008852,0.007657385993527768
47996,0.010792,0.008049212744336797
48005,0.012021,0.008545686151294698
48015,0.009228,0.00863097538238286
48022,0.01038,0.008849603459585003
48024,0.010183,0.009016278027136877
48028,0.010207,0.009165118273744766
48031,0.010514,0.00933372848952667
48033,0.009372,0.009338512428335837
48037,0.010807,0.009522073374793858
48053,0.014733,0.010173439202944626
48054,0.0006,0.008976759302576548
48093,0.003257,0.008261789389754479
48103,0.004844,0.007834565716035169
48109,0.006642,0.0076854950015307726
48114,0.007445,0.007655433126339426
48124,0.009016,0.007825503985546997
48139,0.012049,0.008353440987353623
48146,0.013157,0.00895388586393442
48149,0.013436,0.009514150130942619
48151,0.01395,0.010068631364574792
48157,0.011363,0.010230427444002942
48161,0.011739,0.010418999013502574
48164,0.012076,0.010626124136814753
48167,0.01202,0.010800358619712909
48172,0.013664,0.011158313792248796
48175,0.010968,0.011134524568217697
48177,0.01402,0.011495208997190485
48178,0.000624,0.010136307872541673
48219,0.004343,0.009412144388473964
48224,0.00493,0.00885187633991472
48245,0.01195,0.00923914179742538
48258,0.013376,0.009756249072747207
48261,0.014533,0.010353342938653807
48263,0.015341,0.010976800071322082
48296,0.019392,0.012028700062406823
48298,0.01484,0.012380112554605971
48299,0.014244,0.012613098485280225
48301,0.016484,0.013096961174620197
48308,0.000602,0.011535091027792673
48335,0.003226,0.01049645464931859
48342,0.004473,0.009743522818153768
48354,0.011043,0.009905957465884546
48362,0.011841,0.010147837782648978
48365,0.008405,0.009929983059817855
48374,0.007727,0.009654610177340624
48378,0.002694,0.008784533905173047
48380,0.003135,0.008078342167026416
48388,0.006486,0.007879299396148114
48389,0.000565,0.0069650119716296
48421,0.003044,0.006474885475175899
48427,0.004199,0.006190399790778912
48437,0.005805,0.0061422248169315475
48453,0.01003,0.006628196714815104
48456,0.00777,0.006770922125463216
48463,0.008201,0.006949681859780314
48468,0.007496,0.007017971627307775
48485,0.002979,0.0065131001738943034
48487,0.004241,0.006229087652157516
48493,0.005838,0.006180201695637827
48504,0.000614,0.005484426483683098
48520,0.003008,0.0051748731732227105
48534,0.004265,0.005061139026569871
48544,0.007554,0.005372746648248637
48557,0.005894,0.005437903317217557
48565,0.006831,0.005612040402565362
48575,0.006204,0.005686035352244692
48586,0.009755,0.006194655933214105
48592,0.008854,0.006527073941562342
48600,0.010209,0.006987314698867049
48609,0.010091,0.007375275361508667
48612,0.005317,0.007117990941320084
48614,0.005363,0.0068986170736550735
48627,0.007499,0.0069736649394481895
48628,0.000659,0.006184331822017166
48653,0.003324,0.00582679034426502
48659,0.004016,0.005600441551231893
48667,0.004912,0.0055143863573279064
48673,0.006116,0.0055895880626619186
48688,0.007795,0.005865264554829179
48695,0.007094,0.0060188564854755326
48700,0.007137,0.006158624424791091
48704,0.006422,0.006191546371692204
48730,0.009178,0.006564853075230678
48732,0.007776,0.006716246440826843
48758,0.005653,0.006583340635723488
48760,0.006565,0.006581048056258052
48762,0.007539,0.006700792049225795
48764,0.004871,0.006472068043072571
48767,0.006482,0.0064733095376885
48778,0.008946,0.006782395845477437
48780,0.000595,0.006008971364792758
48807,0.002921,0.005622974944193663
48813,0.004053,0.005426728076169455
48821,0.00719,0.005647137066648274
48828,0.010521,0.00625636993331724
48846,0.012695,0.0070611986916525845
48852,0.01027,0.007462298855196011
48857,0.009526,0.00772026149829651
48868,0.007906,0.007743478811009447
48870,0.005773,0.007497168959633266
48872,0.006938,0.007427272839679108
48874,0.005994,0.007248113734719219
48876,0.006404,0.007142599517879317
48878,0.007282,0.007160024578144403
48880,0.008788,0.007363521505876353
48884,0.000616,0.006520081317641808
48915,0.003826,0.006183321152936583
48922,0.005973,0.00615703100881951
48931,0.006881,0.006247527132717071
48939,0.009506,0.006654836241127437
48948,0.010701,0.007160606710986508
48953,0.01104,0.007645530872113195
48963,0.01246,0.008247339513099045
48973,0.00959,0.008415172073961665
48975,0.009103,0.008501150564716457
48977,0.00812,0.0084535067441269
48981,0.010067,0.008655193401111039
48983,0.01046,0.008880794225972159
48988,0.012956,0.009390194947725639
48990,0.012187,0.009739795579259934
49004,0.015535,0.01046419613185244
49007,0.000611,0.009232546615370886
49041,0.007307,0.008991853288449524
49051,0.008457,0.008924996627393333
49062,0.012135,0.009326247048969165
49073,0.012935,0.009777341167848019
49091,0.016352,0.010599173521867015
49094,0.017033,0.011403401831633637
49096,0.017843,0.012208351602679433
49100,0.013478,0.012367057652344504
49102,0.013017,0.012448300445801442
49104,0.00955,0.012086012890076261
49106,0.009951,0.01181913627881673
49110,0.011282,0.011751994243964638
49119,0.002718,0.010622744963469058
49121,0.003132,0.009686401843035425
49127,0.000619,0.008552976612655996
49144,0.003282,0.007894104536073997
49150,0.004088,0.007418341469064747
49166,0.006672,0.0073250487854316535
49174,0.010021,0.0076620426872526974
49179,0.007069,0.00758791235134611
49184,0.006589,0.007463048307427846
49198,0.006012,0.007281667268999365
49204,0.004009,0.006872583860374444
49212,0.004423,0.006566385877827638
49225,0.005387,0.0064189626430991836
49232,0.008699,0.006703967312711785
49246,0.007424,0.006793971398622812
49261,0.00793,0.006935974973794961
49271,0.008201,0.007094103102070591
49285,0.011361,0.007627465214311766
49286,0.000633,0.006753157062522796
49327,0.002827,0.006262387429707447
49347,0.003978,0.005976839000994017
49391,0.010541,0.006547359125869765
49393,0.007977,0.006726064235136045
49397,0.008899,0.0069976812057440385
49401,0.01013,0.007389221055026034
49415,0.00247,0.0067743184231477795
49421,0.003638,0.006382278620254307
49427,0.004897,0.006196618792722519
49435,0.003555,0.005866416443632204
49443,0.003694,0.005594864388178179
49451,0.007608,0.005846506339655907
49453,0.007997,0.006115318047198918
49457,0.000576,0.005422903291299053
49488,0.003715,0.005209415379886672
49507,0.004945,0.0051763634574008375
49518,0.006186,0.005302568025225733
49531,0.005394,0.0053139970220725165
49538,0.006237,0.005429372394313452
49543,0.00521,0.00540195084502427
49558,0.008754,0.005820956989396236
49560,0.005687,0.005804212365721707
49565,0.005164,0.005724185820006494
49577,0.00888,0.006118662592505682
49579,0.008957,0.006473454768442472
49587,0.004869,0.006272897922387163
49593,0.006199,0.006263660682088766
49595,0.002959,0.005850578096827671
49601,0.004545,0.005687380834724212
49618,0.000554,0.0050457082303836855
49649,0.002964,0.004785494701585725
49660,0.005433,0.00486643286388751
49666,0.007633,0.005212253755901571
49671,0.008422,0.005613472036413875
49681,0.010966,0.00628253803186214
49690,0.009726,0.006712970777879372
49696,0.008234,0.006903099430644451
49710,0.007376,0.006962212001813894
49716,0.007783,0.007064810501587158
49720,0.006582,0.0070044591888887625
49724,0.006196,0.006903401790277667
49733,0.006363,0.006835851566492959
49735,0.00761,0.006932620120681339
49737,0.007841,0.007046167605596171
49740,0.009919,0.0074052716548966505
49743,0.000874,0.006588862698034569
49776,0.002922,0.0061305048607802485
49784,0.006682,0.0061994417531827176
49790,0.008512,0.006488511534034878
49793,0.009037,0.006807072592280519
49802,0.012545,0.007524313518245454
49807,0.013237,0.008238399328464773
49818,0.014378,0.009005849412406676
49829,0.012625,0.009458243235855842
49840,0.010043,0.009531337831373861
49842,0.008909,0.009453545602452129
49846,0.006681,0.009106977402145614
49849,0.007179,0.008865980226877413
49868,0.009006,0.008883482698517737
49875,0.009677,0.00898267236120302
49877,0.010789,0.009208463316052642
49880,0.000681,0.008142530401546062
49912,0.003104,0.007512714101352805
49921,0.005498,0.007260874838683705
49935,0.008197,0.007377890483848241
49943,0.011274,0.007864904173367212
49955,0.014743,0.00872466615169631
49962,0.01705,0.009765332882734271
49964,0.014836,0.010399166272392487
49966,0.013804,0.010824770488343426
49972,0.012944,0.011089674177300496
49974,0.011281,0.011113589905137933
49992,0.003329,0.010140516166995692
49998,0.004806,0.00947370164612123
50004,0.005783,0.009012363940356077
50019,0.000699,0.007973193447811567
50044,0.003465,0.0074096692668351215
50050,0.004717,0.007073085608480731
50078,0.011927,0.0076798249074206395
50090,0.013911,0.00845872179399306
50098,0.012162,0.008921631569743927
50104,0.012453,0.009363052623525936
50109,0.006072,0.008951671045585193
50118,0.005459,0.008515087164887044
50124,0.005793,0.008174826269276163
50131,0.005415,0.007829847985616643
50136,0.006262,0.007633866987414563
50138,0.006971,0.007551008613987742
50140,0.006905,0.007470257537239275
50142,0.006206,0.007312225345084366
50145,0.007482,0.00733344717694882
50146,0.000671,0.006500641279830217
50171,0.002985,0.00606118611985144
50179,0.004155,0.00582291285487001
50195,0.013616,0.006797048748011259
50210,0.015766,0.007918167654509851
50225,0.0164,0.00897839669769612
50245,0.016344,0.009899097110484104
50258,0.011152,0.01005570997167359
50260,0.01144,0.010228746225214393
50265,0.009208,0.010101152947062594
50270,0.009592,0.01003750882867977
50272,0.00846,0.009840320225094798
50275,0.008527,0.009676155196957949
50277,0.004955,0.009086010797338206
50287,0.008512,0.009014259447670932
50288,0.000661,0.007970102016712066
50315,0.003351,0.007392714264623057
50321,0.004749,0.007062249981545175
50331,0.00817,0.007200718733852028
50334,0.008933,0.007417253892120524
50337,0.009109,0.007628722155605458
50347,0.010949,0.008043756886154777
50357,0.012223,0.00856616227538543
50360,0.010671,0.008829266990962252
50364,0.010707,0.00906398361709197
50368,0.009148,0.009074485664955475
50396,0.013388,0.00961367495683604
50399,0.011768,0.009882965587231535
50401,0.012155,0.010166969888827593
50414,0.000654,0.008977848652724144
50450,0.004277,0.008390242571133626
50462,0.00503,0.007970212249741922
50478,0.006201,0.0077490607185241814
50511,0.01136,0.00820042812870866
50515,0.012843,0.008780749612620077
50518,0.010176,0.008955155911042567
50520,0.011024,0.009213761422162247
50527,0.010649,0.009393166244391966
50552,0.002976,0.008591020463842972
50563,0.005855,0.008249017905862601
50568,0.007359,0.008137765667629776
50570,0.004671,0.007704419959176054
50572,0.008127,0.007757242464279048
50573,0.000625,0.006865712156244166
50590,0.00288,0.006367498136713646
50598,0.00487,0.00618031086962444
50600,0.005173,0.006054397010921385
50612,0.007203,0.006197972384556212
50617,0.004662,0.006005975836486686
50623,0.003531,0.00569660385692585
50635,0.004439,0.005539403374810119
50663,0.004228,0.005375477952958854
50667,0.003966,0.005199293208838997
50682,0.004907,0.005162756557734123
50686,0.006739,0.005359786988017358
50695,0.007025,0.0055679386145151884
50700,0.005981,0.00561957128770079
50703,0.006704,0.005755124876738191
50705,0.007253,0.005942359267145918
50710,0.000598,0.005274314358752678
50742,0.004355,0.0051594000639085934
50750,0.006496,0.005326475055920019
50763,0.008769,0.005756790673930017
50771,0.010164,0.0063076918396887645
50777,0.011971,0.007015605359727669
50789,0.008766,0.007234404689761709
50795,0.007347,0.007248479103541496
50806,0.010696,0.0076794192155988095
50814,0.011515,0.008158866813648958
50817,0.010573,0.008460633461942839
50819,0.0091,0.008540554279199983
50821,0.008571,0.008544359994299986
50830,0.010014,0.008728064995012488
50834,0.005497,0.008324181870635926
50839,0.000776,0.0073806591368064355
50852,0.002882,0.006818326744705631
50854,0.004144,0.006484035901617427
50857,0.000678,0.005758281413915249
50895,0.003396,0.0054629962371758435
50909,0.005404,0.005455621707528863
50911,0.005706,0.005486918994087755
50925,0.00754,0.005743554119826785
50946,0.00983,0.006254359854848437
50961,0.011087,0.006858439872992382
50964,0.009259,0.007158509888868335
50966,0.007475,0.007198071152759794
50976,0.008966,0.00741906225866482
50981,0.009759,0.007711554476331718
50987,0.009169,0.007893735166790252
50991,0.01035,0.008200768270941471
51005,0.00059,0.007249422237073787
