132558,0.000599,0.001477917126416621
132569,0.002629,0.0016218024856145432
132575,0.000639,0.0014989521749127254
132580,0.002073,0.0015707081530486348
132586,0.000506,0.0014376196339175554
132922,0.070946,0.010126167179677861
132925,0.000912,0.008974396282218128
132930,0.002592,0.008176596746940861
132933,0.000616,0.007231522153573253
132941,0.001944,0.006570581884376596
132942,0.000579,0.005821634148829522
132945,0.002943,0.005461804880225831
132948,0.000741,0.004871704270197602
132953,0.002394,0.004561991236422902
132954,0.000666,0.004074992331870039
132963,0.002097,0.0038277432903862842
132964,0.000612,0.0034257753790879987
132985,0.002378,0.003294803456701999
133000,0.000624,0.002960953024614249
133017,0.00263,0.002919583896537468
133019,0.000572,0.002626135909470284
133022,0.002833,0.0026519939207864983
133023,0.000721,0.002410619680688186
133045,0.002725,0.0024499172206021626
133048,0.000613,0.002220302568026892
133059,0.002303,0.0022306397470235307
133062,0.000579,0.0020241847786455895
133072,0.002494,0.002082911681314891
133076,0.000684,0.0019080477211505297
133090,0.002281,0.0019546667560067137
133091,0.00071,0.0017990834115058747
133110,0.002599,0.0018990729850676404
133116,0.000571,0.0017330638619341854
133123,0.002509,0.0018300558791924122
133125,0.000638,0.0016810488942933606
133131,0.002119,0.0017357927825066904
133134,0.000599,0.001593693684693354
133142,0.003271,0.0018033569741066847
133143,0.000678,0.001662687352343349
133151,0.002268,0.0017383514333004307
133153,0.000545,0.0015891825041378768
133178,0.002239,0.0016704096911206421
133185,0.000648,0.0015426084797305617
133196,0.002525,0.0016654074197642414
133200,0.000644,0.0015377314922937113
133226,0.002736,0.0016875150557569974
133227,0.000617,0.0015537006737873728
133232,0.002393,0.001658613089563951
133235,0.000562,0.0015215364533684571
133238,0.00217,0.0016025943966974
133239,0.000706,0.001490520097110225
133245,0.002209,0.001580330084971447
133247,0.000491,0.001444163824350016
133927,0.170427,0.022567018346306263
220980,0.001202,0.019896391053017982
220988,0.002422,0.017712092171390734
220992,0.001717,0.015712705649966893
221011,0.002456,0.014055617443721032
221037,0.000782,0.012396415263255904
221103,0.018254,0.013128613355348914
221109,0.000853,0.0115941616859303
221122,0.005648,0.010850891475189013
221127,0.000851,0.009600905040790387
221218,0.007661,0.009358416910691588
221222,0.000666,0.00827186479685514
221233,0.002156,0.007507381697248247
221236,0.000693,0.006655583985092216
221263,0.006669,0.006657260986955689
221266,0.000969,0.0059462283635862275
221276,0.002304,0.005490949818137949
221284,0.002555,0.005123956090870706
221294,0.002492,0.004794961579511868
221296,0.000726,0.004286341382072884
221302,0.001996,0.0040000487093137735
221303,0.000576,0.003572042620649552
221306,0.002576,0.0034475372930683583
221307,0.000614,0.0030933451314348135
221312,0.00215,0.002975426990005462
221313,0.000587,0.002676873616254779
221316,0.00242,0.0026447644142229315
221626,0.096456,0.014371168862445065
221634,0.000801,0.012674897754639432
221638,0.001884,0.011326035535309503
221639,0.000611,0.009986656093395815
221644,0.002648,0.009069324081721338
221827,0.091199,0.01933553357150617
221838,0.000781,0.0170162168750679
221859,0.002237,0.015168814765684413
221860,0.000666,0.013355962919973862
221940,0.036138,0.01620371755497713
221941,0.001327,0.014344127860604988
221946,0.002075,0.012810486878029364
221949,0.000673,0.011293301018275692
221952,0.002625,0.010209763390991231
221955,0.000773,0.009030167967117326
221964,0.00232,0.008191396971227661
221972,0.000858,0.007274722349824203
221979,0.002779,0.006712757056096178
221981,0.000966,0.005994412424084156
221986,0.002446,0.005550860871073636
221989,0.000827,0.004960378262189432
222002,0.002174,0.0046120809794157535
222003,0.000704,0.004123570856988785
222020,0.002563,0.003928499499865187
222023,0.000683,0.0035228120623820385
222031,0.002242,0.003362710554584284
222032,0.000577,0.0030144967352612488
222041,0.003312,0.0030516846433535924
222042,0.001208,0.0028212240629343936
222047,0.002665,0.0028016960550675944
222048,0.000878,0.002561234048184145
222051,0.002041,0.0024962047921611268
222052,0.00072,0.0022741791931409857
222072,0.002485,0.0023005317939983625
222073,0.000824,0.002115965319748567
222087,0.002298,0.002138719654779996
222090,0.000797,0.0019710046979324967
222100,0.002251,0.0020060041106909348
222101,0.0011,0.001892753596854568
222104,0.002334,0.0019479093972477471
222105,0.000856,0.0018114207225917787
222111,0.002192,0.0018589931322678063
222112,0.000852,0.0017331189907343306
222118,0.003319,0.0019313541168925392
222133,0.001013,0.0018165598522809719
222141,0.002593,0.0019136148707458503
222142,0.000667,0.001757788011902619
222154,0.001925,0.0017786895104147916
222160,0.000667,0.0016397283216129425
222175,0.002652,0.0017662622814113246
222177,0.000946,0.0016637294962349091
222189,0.002507,0.0017691383092055455
222192,0.000786,0.0016462460205548524
222201,0.002202,0.0017157152679854958
222202,0.000758,0.0015960008594873088
222205,0.002755,0.0017408757520513954
222206,0.000718,0.0016130162830449708
222211,0.002284,0.0016968892476643494
222213,0.00061,0.0015610280917063056
222230,0.003319,0.0017807745802430174
222235,0.000775,0.0016550527577126402
222249,0.002815,0.0018000461629985602
222251,0.000637,0.0016546653926237402
222258,0.002151,0.0017167072185457727
222259,0.000799,0.001601993816227551
222267,0.002287,0.001687619589199107
222268,0.000926,0.0015924171405492186
222273,0.002844,0.0017488649979805664
222276,0.00087,0.0016390068732329956
222288,0.002182,0.0017068810140788713
222291,0.000623,0.0015713958873190125
222300,0.002569,0.0016960964014041359
222305,0.000661,0.0015667093512286188
222321,0.002367,0.0016667456823250414
222343,0.000579,0.0015307774720344112
222348,0.003282,0.0017496802880301097
222359,0.000738,0.001623220252026346
222362,0.002645,0.0017509427205230528
222363,0.000626,0.0016103248804576712
222366,0.002218,0.0016862842704004621
222370,0.000525,0.0015411237366004043
222375,0.002692,0.0016849832695253538
222377,0.000773,0.0015709853608346844
222389,0.002509,0.001688237190730349
222390,0.000705,0.0015653325418890556
222403,0.002396,0.0016691659741529237
222406,0.000652,0.0015420202273838082
222416,0.002642,0.0016795176989608323
222417,0.000629,0.0015482029865907282
222429,0.002016,0.0016066776132668873
222432,0.000586,0.0014790929116085263
222462,0.014845,0.003149831297657461
222466,0.000725,0.0028467273854502783
222475,0.00258,0.0028133864622689932
222476,0.000581,0.002534338154485369
222484,0.002358,0.0025122958851746978
222485,0.000635,0.0022776338995278604
222489,0.002445,0.002298554662086878
222490,0.000898,0.002123485329326018
222495,0.003643,0.0023134246631602655
222496,0.000699,0.0021116215802652327
222499,0.001936,0.0020896688827320787
222500,0.00063,0.001907210272390569
222503,0.002524,0.0019843089883417476
222504,0.000663,0.0018191453647990292
222508,0.002535,0.0019086271941991507
222509,0.000638,0.0017497987949242567
222513,0.003592,0.001980073945558725
222514,0.000699,0.0018199397023638843
222520,0.002735,0.0019343222395683988
222521,0.000612,0.001769031959622349
222528,0.0024,0.0018479029646695552
222531,0.00058,0.001689415094085861
222538,0.002583,0.0018011132073251284
222539,0.000709,0.0016645990564094872
222556,0.00257,0.0017777741743583012
222557,0.000707,0.0016439274025635134
222560,0.002217,0.0017155614772430743
222561,0.000693,0.00158774129258769
222569,0.003332,0.0018057736310142286
222571,0.000679,0.00166492692713745
222579,0.002188,0.0017303110612452688
222581,0.000563,0.00158439717858961
222584,0.003584,0.001834347531265909
222585,0.000708,0.0016935540898576702
222588,0.002589,0.0018054848286254616
222592,0.000602,0.001655049225047279
222596,0.001907,0.0016865430719163693
222599,0.000598,0.0015504751879268231
222619,0.002724,0.0016971657894359702
222620,0.000701,0.001572645065756474
222628,0.002506,0.0016893144325369146
222630,0.000736,0.0015701501284698003
222633,0.001974,0.0016206313624110753
222634,0.000585,0.0014911774421096909
222637,0.002294,0.0015915302618459796
222638,0.000599,0.0014674639791152323
222645,0.002293,0.0015706559817258282
222646,0.000563,0.0014446989840100997
223071,0.160959,0.021383986611008834
223284,0.000738,0.01880323828463273
223296,0.002648,0.01678383349905364
223300,0.000918,0.014800604311671935
223847,0.11779,0.027674278772712946
252304,0.001032,0.024343993926123828
252315,0.002808,0.02165199468535835
252321,0.000679,0.019030370349688557
252338,0.002401,0.016951699055977487
252339,0.000795,0.014932111673980302
252348,0.001815,0.013292472714732764
252350,0.000541,0.011698538625391169
252357,0.002162,0.010506471297217273
252361,0.00057,0.009264412385065115
252367,0.002389,0.008404985836931975
252385,0.009023,0.00848223760731548
252395,0.002791,0.007770832906401045
252397,0.003128,0.007190478793100914
252426,0.000711,0.0063805439439633006
252437,0.002622,0.005910725950967888
252438,0.000687,0.005257760207096902
252477,0.012368,0.006146540181209789
252478,0.00063,0.005456972658558565
252486,0.003429,0.005203476076238745
252488,0.000701,0.004640666566708902
252495,0.002501,0.004373208245870289
252496,0.000629,0.0039051822151365033
252501,0.002707,0.0037554094382444407
252504,0.000637,0.0033656082584638852
252518,0.00299,0.0033186572261558996
252520,0.000691,0.0029902000728864123
252531,0.005638,0.003321175063775611
252534,0.00067,0.0029897781808036596
252544,0.002697,0.0029531809082032024
252548,0.000724,0.002674533294677802
252556,0.002912,0.0027042166328430767
252559,0.000675,0.002450564553737692
252566,0.002586,0.0024674939845204806
252567,0.000654,0.0022408072364554204
252580,0.005044,0.0025912063318984926
252581,0.000704,0.002355305540411181
252622,0.0073,0.0029733923478597836
252628,0.000715,0.0026910933043773106
252643,0.002846,0.002710456641330147
252645,0.000699,0.002459024561163878
252653,0.001928,0.0023926464910183935
252657,0.000601,0.0021686906796410943
252669,0.002633,0.0022267293446859575
252703,0.012595,0.0035227631766002127
252706,0.002758,0.003427167779525186
252709,0.000701,0.003086396807084538
252713,0.002929,0.003066722206198971
252715,0.001035,0.0028127569304240998
252718,0.002226,0.0027394123141210873
252724,0.001032,0.0025259857748559517
252739,0.002643,0.0025406125529989576
252743,0.000826,0.002326285983874088
252757,0.002787,0.0023838752358898273
252761,0.00079,0.0021846408314035986
252774,0.002648,0.0022425607274781487
252776,0.000691,0.0020486156365433802
252794,0.002481,0.0021026636819754577
252797,0.000751,0.0019337057217285254
252800,0.002542,0.0020097425065124597
252802,0.00087,0.0018672746931984023
252810,0.002676,0.001968365356548602
252814,0.001554,0.0019165696869800266
252824,0.002644,0.002007498476107523
252829,0.000682,0.0018418111665940828
252864,0.012069,0.0031202097707698226
252865,0.000806,0.002830933549423595
252880,0.002331,0.0027684418557456457
252884,0.000757,0.0025170116237774403
252911,0.003883,0.0026877601708052605
252912,0.000753,0.002445915149454603
252916,0.002596,0.002464675755772778
252919,0.000701,0.002244216286301181
252928,0.004465,0.0025218142505135334
252930,0.000624,0.0022845874691993415
252944,0.002905,0.002362139035549424
252947,0.000864,0.0021748716561057462
253155,0.077841,0.011633137699092527
253157,0.000864,0.010286995486705962
253188,0.006042,0.009756371050867718
253189,0.000755,0.008631199669509254
253246,0.010456,0.008859299710820598
253251,0.000631,0.007830762246968024
253257,0.002515,0.007166291966097022
253260,0.00148,0.0064555054703348946
253274,0.002683,0.005983942286543032
253280,0.000747,0.005329324500725153
253288,0.003373,0.005084783938134509
253289,0.000794,0.004548435945867696
253294,0.0027,0.004317381452634234
253295,0.00065,0.003858958771054955
253298,0.00193,0.003617838924673086
253299,0.000759,0.00326048405908895
253305,0.002297,0.0031400485517028313
253306,0.000712,0.0028365424827399774
253315,0.002363,0.0027773496723974803
253318,0.000768,0.0025261809633477955
253322,0.002949,0.002579033342929321
253327,0.000819,0.0023590291750631557
253653,0.156182,0.02158690052818026
253654,0.000946,0.019006787962157726
254012,0.105341,0.029798564466888014
258104,0.001088,0.026209743908527015
258123,0.002145,0.02320165091996114
258124,0.000627,0.020379819554965997
258131,0.001922,0.01807259211059525
258135,0.000783,0.015911393096770844
258147,0.00145,0.01410371895967449
258509,0.09885,0.024697004089715178
258543,0.000948,0.02172837857850078
258604,0.014873,0.020871456256188182
258605,0.000791,0.01836139922416466
259138,0.131122,0.032456474321144076
263509,0.000932,0.028515915031001066
263552,0.013532,0.02664292565212593
263553,0.000817,0.023414684945610192
263585,0.00714,0.02138034932740892
263587,0.000882,0.018818055661482803
263591,0.002833,0.01681992370379745
263592,0.000737,0.01480955824082277
263603,0.002141,0.013225988460719925
263607,0.001181,0.011720364903129934
263611,0.002677,0.010589944290238693
263619,0.000741,0.009358826253958856
263624,0.002649,0.008520097972214
263625,0.000639,0.007534960725687249
263628,0.002574,0.006914840634976343
263632,0.00088,0.006160485555604301
263635,0.002232,0.005669424861153763
263636,0.001022,0.005088496753509543
263640,0.002369,0.00474855965932085
263641,0.000939,0.004272364701905744
263652,0.003131,0.004129694114167527
263656,0.000764,0.003708982349896586
263668,0.002579,0.003567734556159513
263669,0.000803,0.003222142736639574
263672,0.002766,0.0031651248945596274
263673,0.000636,0.0028489842827396743
263677,0.003103,0.0028807362473972148
263680,0.001304,0.0026836442164725628
264187,0.145356,0.020517688689413494
273377,0.00121,0.018104227603236805
273383,0.00312,0.016231199152832207
273390,0.000571,0.014273674258728181
273709,0.139619,0.029941839976387156
293062,0.000943,0.02631698497933876
293071,0.002329,0.023318486856921415
293072,0.000995,0.020528050999806237
293082,0.0028,0.018312044624830458
293085,0.000619,0.01610041404672665
293089,0.003093,0.014474487290885818
293091,0.000609,0.01274130137952509
293095,0.002083,0.011409013707084454
293096,0.000649,0.010064011993698897
293488,0.106074,0.022065260494486535
315000,0.001026,0.019435352932675717
315497,0.161831,0.03723480881609125
321548,0.001165,0.03272608271407985
321558,0.002555,0.028954697374819868
321568,0.000854,0.025442110202967383
321572,0.002411,0.02256322142759646
321583,0.000801,0.019842943749146903
321586,0.003094,0.01774932578050354
321587,0.000852,0.015637160057940597
321592,0.002552,0.014001515050698023
321594,0.000933,0.01236795066936077
321945,0.145738,0.029039206835690674
329627,0.001989,0.02565793098122934
329649,0.002727,0.022791564608575673
329668,0.00069,0.020028869032503713
329676,0.001992,0.017774260403440746
329682,0.000866,0.015660727853010654
329705,0.002529,0.014019261871384324
329710,0.00086,0.012374354137461283
329726,0.00242,0.011130059870278623
329729,0.000634,0.009818052386493794
329743,0.002688,0.00892679583818207
329747,0.000672,0.007894946358409313
329763,0.003175,0.007304953063608148
329767,0.000607,0.0064677089306571294
329794,0.002064,0.005917245314324988
329797,0.001179,0.005324964650034365
329816,0.001869,0.00489296906878007
329834,0.000552,0.004350347935182561
330006,0.036506,0.00836980444328474
330007,0.00087,0.0074323288878741485
330028,0.004108,0.00701678777688988
330031,0.000832,0.006243689304778644
330151,0.01722,0.007615728141681314
330152,0.000709,0.00675238712397115
330167,0.002343,0.0062012137334747554
330170,0.000659,0.005508437016790411
330187,0.002626,0.00514813238969161
330190,0.000625,0.004582740840980159
330239,0.002344,0.004302898235857638
330243,0.000532,0.0038315359563754338
330261,0.00253,0.0036688439618285046
330269,0.000672,0.0032942384665999415
330282,0.002063,0.003140333658274949
330286,0.000623,0.00282566695099058
330298,0.002185,0.0027455835821167574
330305,0.000677,0.002487010634352163
330321,0.00224,0.0024561343050581424
330329,0.000614,0.0022258675169258744
330381,0.004925,0.00256325907731014
330384,0.000767,0.0023387266926463727
330395,0.003491,0.002482760856065576
330399,0.000621,0.002250040749057379
330405,0.002702,0.0023065356554252065
330406,0.000608,0.002094218698497056
330411,0.00228,0.002117441361184924
330413,0.0006,0.0019277611910368084
330422,0.002281,0.001971916042157207
330423,0.000727,0.0018163015368875563
330434,0.002556,0.001908763844776612
330437,0.000724,0.0017606683641795354
330448,0.00228,0.0018255848186570934
330452,0.000642,0.0016776367163249567
330463,0.002109,0.001731557126784337
330467,0.000655,0.001596987485936295
330481,0.002168,0.001668364050194258
330485,0.000741,0.0015524435439199758
330619,0.023924,0.004348888100929979
330624,0.000851,0.003911652088313732
330643,0.002757,0.0037673205772745153
330662,0.000746,0.003389655505115201
330689,0.002825,0.003319073566975801
330695,0.000717,0.0029938143711038256
330699,0.002238,0.0028993375747158475
330700,0.000776,0.0026339203778763666
330711,0.002546,0.0026229303306418207
330712,0.00068,0.002380064039311593
330739,0.00299,0.0024563060343976437
330740,0.000899,0.0022616427800979384
330743,0.001962,0.0022241874325856963
330744,0.000541,0.0020137890035124843
330753,0.002664,0.002095065378073424
330826,0.009149,0.0029768072058142456
330844,0.002725,0.0029453313050874647
330849,0.000815,0.0026790398919515315
330859,0.001951,0.0025880349054575903
330863,0.000558,0.0023342805422753915
330880,0.002433,0.0023466204744909676
330933,0.008739,0.0031456679151795966
330987,0.007245,0.003658084425782147
331007,0.008223,0.004228698872559378
331013,0.000832,0.003804111513489456
331020,0.002179,0.0036009725743032742
331028,0.000603,0.003226226002515365
331056,0.002032,0.0030769477522009443
331058,0.000543,0.002760204283175826
331070,0.00251,0.0027289287477788478
331073,0.000727,0.0024786876543064916
331080,0.002671,0.00250272669751818
331082,0.000617,0.0022670108603284078
331095,0.002382,0.0022813845027873565
331098,0.001252,0.0021527114399389367
331185,0.013892,0.0036201225099465693
331190,0.000652,0.0032491071962032483
331195,0.002265,0.003126093796677842
331199,0.000712,0.002824332072093112
331214,0.002334,0.002763040563081473
331218,0.00079,0.002516410492696289
331234,0.002161,0.0024719841811092526
331238,0.000634,0.002242236158470596
331249,0.002656,0.0022939566386617712
331251,0.000609,0.0020833370588290495
331256,0.002252,0.0021044199264754183
331259,0.000619,0.0019187424356659909
331276,0.002634,0.002008149631207742
331281,0.000651,0.0018385059273067744
331294,0.001947,0.0018520676863934275
331295,0.000601,0.0016956842255942493
331330,0.002521,0.0017988486973949682
331341,0.000662,0.001656742610220597
331360,0.002288,0.0017356497839430224
331365,0.000566,0.0015894435609501447
331385,0.002489,0.0017018881158313765
331391,0.000731,0.0015805271013524546
331405,0.002693,0.0017195862136833977
331410,0.000748,0.001598137936972973
331426,0.002399,0.0016982456948513515
331429,0.000691,0.0015723399829949327
331461,0.002006,0.001626547485120566
331466,0.000585,0.0014963540494804953
331481,0.002474,0.0016185597932954336
331482,0.000692,0.0015027398191335044
331487,0.001997,0.0015645223417418165
331490,0.000593,0.0014430820490240895
331511,0.002518,0.0015774467928960784
331513,0.000662,0.0014630159437840685
331524,0.002048,0.00153613895081106
331535,0.000644,0.0014246215819596775
331555,0.002546,0.0015647938842147178
331561,0.000604,0.0014446946486878782
331581,0.002298,0.0015513578176018935
331586,0.000787,0.0014558130904016567
331604,0.00243,0.0015775864541014495
331607,0.000656,0.0014623881473387684
331610,0.002911,0.0016434646289214224
331611,0.00076,0.0015330315503062446
331619,0.00245,0.0016476526065179642
331621,0.000692,0.0015281960307032187
331634,0.002017,0.0015892965268653164
331640,0.000768,0.0014866344610071519
331654,0.002537,0.0016179301533812578
331658,0.001033,0.0015448138842086008
331679,0.002716,0.0016912121486825256
331695,0.004099,0.00199218563009721
331704,0.00076,0.0018381624263350588
332504,0.202729,0.026949517123043176
339242,0.001138,0.02372307748266278
339255,0.002091,0.021019067797329934
339271,0.000655,0.01847355932266369
339279,0.002558,0.01648411440733073
339280,0.000812,0.014525100106414387
339285,0.002227,0.012987837593112589
339287,0.000579,0.011436732893973515
339290,0.002373,0.010303766282226826
339291,0.000742,0.009108545496948473
339294,0.002157,0.008239602309829914
339295,0.000563,0.007280027021101175
339298,0.002376,0.006667023643463528
339299,0.000637,0.005913270688030587
339303,0.002048,0.005430111852026764
339304,0.000581,0.004823972870523418
339307,0.002998,0.004595726261707991
339308,0.00106,0.004153760478994492
339319,0.002083,0.0038949154191201805
339320,0.000669,0.0034916759917301577
339325,0.002383,0.003353091492763888
339328,0.00076,0.0030289550561684022
339335,0.002145,0.002918460674147352
339336,0.000664,0.002636653089878933
339347,0.002514,0.002621321453644066
339358,0.000732,0.002385156271938558
339367,0.002667,0.002420386737946238
339368,0.000723,0.0022082133957029584
339373,0.002226,0.0022104367212400886
339374,0.000585,0.0020072571310850774
339378,0.002201,0.0020314749896994428
339379,0.000494,0.0018392906159870124
339382,0.002719,0.001949254288988636
339386,0.000905,0.0018187225028650565
339390,0.002232,0.0018703821900069243
339393,0.000654,0.0017183344162560589
339399,0.005003,0.0021289176142240515
339408,0.00191,0.002101552912446045
339414,0.000654,0.0019206087983902893
339445,0.001925,0.0019211576985915032
339447,0.00055,0.0017497629862675652
339462,0.002476,0.0018405426129841193
339463,0.00072,0.0017004747863611045
339474,0.002925,0.0018535404380659664
339475,0.000884,0.0017323478833077206
339481,0.002267,0.0017991793978942554
339483,0.000681,0.0016594069731574734
339489,0.002298,0.0017392311015127892
339502,0.026814,0.004873577213823691
339505,0.002998,0.00463913006209573
339506,0.000714,0.004148488804333763
339509,0.002379,0.003927302703792043
339515,0.000628,0.0035148898658180373
339530,0.002567,0.003396403632590783
339531,0.00051,0.0030356031785169347
339535,0.002099,0.002918527781202318
339538,0.000829,0.002657336808552028
339541,0.002029,0.0025787947074830246
339542,0.00059,0.0023301953690476464
339570,0.00197,0.0022851709479166905
339571,0.00111,0.0021382745794271043
339578,0.002629,0.0021996152569987164
339580,0.000624,0.002002663349873877
339595,0.002438,0.0020570804311396424
339596,0.000625,0.0018780703772471872
339604,0.00243,0.0019470615800912887
339605,0.000723,0.0017940538825798776
339617,0.002374,0.0018665471472573928
339619,0.000752,0.0017272287538502185
339625,0.002683,0.001846700159618941
339627,0.000811,0.0017172376396665733
339637,0.00296,0.0018725829347082516
339638,0.000722,0.0017287600678697202
339647,0.002678,0.0018474150593860053
339650,0.00078,0.0017139881769627546
339656,0.001937,0.0017418646548424102
339659,0.000571,0.001595506572987109
339665,0.002698,0.0017333182513637204
339666,0.0006,0.0015916534699432553
339675,0.002465,0.0017008217862003485
339676,0.000906,0.001601469062925305
339680,0.002646,0.0017320354300596418
339681,0.001115,0.0016549060013021865
339684,0.002568,0.001769042751139413
339685,0.000737,0.0016400374072469864
339688,0.002244,0.001715532731341113
339690,0.000706,0.0015893411399234738
339693,0.002814,0.0017424234974330397
339694,0.00067,0.00160837056025391
339698,0.002662,0.001740074240222171
339699,0.000745,0.0016156899601943997
339703,0.002475,0.0017231037151700997
339704,0.000706,0.0015959657507738372
339707,0.002237,0.0016760950319271075
339727,0.000615,0.001543458152936219
339736,0.002565,0.0016711508838191916
339737,0.000915,0.0015766320233417926
339744,0.002192,0.0016535530204240686
339745,0.000581,0.00151948389287106
339750,0.002309,0.0016181734062621774
339752,0.000563,0.0014862767304794052
339757,0.002178,0.0015727421391694796
339758,0.000543,0.0014440243717732946
339763,0.002532,0.0015800213253016327
339777,0.000739,0.0014748936596389287
339787,0.002288,0.0015765319521840627
339790,0.000772,0.0014759654581610548
339797,0.002663,0.001624344775890923
339798,0.00067,0.0015050516789045577
339805,0.002724,0.0016574202190414878
339806,0.00066,0.0015327426916613017
339812,0.002555,0.001660524855203639
339814,0.000684,0.0015384592483031843
339826,0.002575,0.0016680268422652861
339827,0.000634,0.0015387734869821254
339831,0.002338,0.0016386768011093598
339832,0.000658,0.0015160922009706899
339839,0.002412,0.0016280806758493535
339842,0.000637,0.0015041955913681845
339851,0.00267,0.0016499211424471614
339852,0.000654,0.0015254309996412662
339857,0.002271,0.0016186271246861079
339858,0.00059,0.0014900487341003444
339863,0.002498,0.0016160426423378015
339864,0.000696,0.0015010373120455764
339870,0.002243,0.0015937826480398793
339871,0.000565,0.0014651848170348944
339875,0.00227,0.0015657867149055326
339877,0.000602,0.001445313375542341
339881,0.002637,0.0015942742035995486
339882,0.000671,0.001478864928149605
339887,0.001946,0.0015372568121309043
339890,0.000595,0.0014194747106145412
339895,0.002652,0.0015735403717877234
339897,0.000608,0.001452847825314258
339903,0.00207,0.0015299918471499757
339904,0.000516,0.0014032428662562285
339907,0.00225,0.0015090875079742
339908,0.000712,0.0014094515694774248
339918,0.002268,0.0015167701232927469
339920,0.000572,0.0013986738578811535
339925,0.003421,0.0016514646256460094
339926,0.000616,0.0015220315474402584
339931,0.002235,0.0016111526040102262
339934,0.000545,0.001477883528508948
339937,0.002288,0.0015791480874453295
339938,0.000571,0.0014531295765146633
339942,0.002217,0.0015486133794503304
339943,0.000532,0.0014215367070190392
339949,0.009755,0.002463219618641659
339954,0.000841,0.002260442166311452
339956,0.000943,0.0020957618955225205
339959,0.002052,0.0020902916585822055
339962,0.000655,0.0019108802012594297
339990,0.002162,0.0019422701761020009
339991,0.000564,0.0017699864040892509
339997,0.002001,0.0017988631035780944
340005,0.000616,0.0016510052156308325
340016,0.002286,0.0017303795636769783
340022,0.000515,0.001578457118217356
340031,0.002238,0.0016608999784401865
340037,0.000879,0.001563162481135163
340047,0.002309,0.0016563921709932677
340048,0.000772,0.0015458431496191093
340053,0.002825,0.0017057377559167206
340058,0.000737,0.0015846455364271306
340067,0.001865,0.0016196898443737392
340069,0.000441,0.0014723536138270218
340093,0.002387,0.0015866844120986442
340095,0.000733,0.0014799738605863135
340100,0.002578,0.0016172271280130244
340106,0.008088,0.0024260737370113963
340134,0.015137,0.004014939519884971
340135,0.000942,0.00363082207989935
340140,0.002029,0.003430594319911931
