328306,0.000103,0.02699149269529394
328617,9.9e-05,0.023629931108382195
329008,0.047883,0.026661564719834423
329126,0.000101,0.02334149412985512
330096,0.000102,0.02043655736362323
330473,0.047898,0.023869237693170325
330590,0.000102,0.020898332981524034
331543,0.000104,0.018299041358833527
332362,0.191391,0.03993553618897934
332363,0.000113,0.03495771916535692
332597,0.0494,0.0367630042696873
332598,0.000114,0.03218187873597639
332733,0.000104,0.02817214389397934
333431,0.094759,0.03649550090723192
333434,0.000112,0.03194756329382793
334203,0.10234,0.04074661788209944
334204,0.00011,0.03566704064683701
334327,0.000101,0.031221285565982384
334620,0.048445,0.03337424987023459
335287,8.8e-05,0.029213468636455266
335785,9.6e-05,0.02557378505689836
336175,0.047957,0.028371686924786064
336371,0.000113,0.024839351059187807
338046,0.204702,0.04732218217678933
338115,0.00011,0.04142065940469066
338250,0.047831,0.04222195197910433
338252,8.3e-05,0.03695458298171629
338261,9.4e-05,0.032347010109001754
338788,0.06878,0.036901133845376535
338789,0.000124,0.03230399211470447
339383,0.155135,0.047657868100366416
339384,0.000115,0.04171500958782061
339606,0.063568,0.044446633389343036
339607,9.9e-05,0.03890317921567516
339654,9.8e-05,0.034052531813715765
340054,0.14345,0.04772721533700129
340055,0.000107,0.04177468841987613
340167,9.8e-05,0.03656510236739161
340400,0.132757,0.04858908957146765
340401,0.000114,0.04252970337503419
340517,0.047718,0.043178240453154916
340547,9.1e-05,0.03779233539651055
340849,0.000118,0.03308304347194673
341008,0.048279,0.03498253803795339
341126,9.9e-05,0.030622095783209215
341311,0.000113,0.026808458810308064
341491,0.047936,0.029449401459019555
341592,0.000101,0.02578085127664211
342006,0.00011,0.022571994867061844
342191,0.049134,0.025892245508679114
342258,0.000105,0.022668839820094225
342632,9.8e-05,0.019847484842582447
343485,0.223178,0.045263799237259636
343487,0.00013,0.03962207433260218
343865,0.065008,0.04279531504102691
343866,0.000108,0.03745940066089855
344047,0.000101,0.032789600578286233
344618,0.095243,0.04059627550600045
344619,0.000111,0.0355356160677504
345359,0.086147,0.0418620390592816
345360,0.000114,0.0366435341768714
345902,9.5e-05,0.032074967404762476
347142,9e-05,0.028076846479167167
347947,0.0001,0.02457974066927127
348283,9.7e-05,0.021519398085612363
348311,0.047962,0.024824723324910817
348319,8.9e-05,0.021732757909296966
348320,0.000159,0.019036038170634845
349060,0.087884,0.027642033399305488
349061,0.00013,0.0242030292243923
349269,0.048053,0.027184275571343265
349272,7.2e-05,0.023795241124925356
349345,8.5e-05,0.020831460984309685
350892,0.223879,0.04621240336127097
354451,9.9e-05,0.0404482279411121
354947,0.00011,0.03540594944847309
355274,0.111416,0.04490720576741396
355276,0.000119,0.03930868004648721
355678,0.00027,0.03442884504067631
356079,0.103063,0.04300811441059177
356082,0.000131,0.0376484751092678
356582,0.000105,0.03295554072060933
357171,0.111252,0.04274259813053316
357172,0.000114,0.037414023364216516
357700,0.000212,0.03276377044368945
358207,0.110986,0.042541549138228274
358209,0.000118,0.03723860549594974
358740,0.000105,0.03259690480895602
359464,0.183801,0.051497416707836516
359685,0.000103,0.04507311461935695
360026,0.000107,0.03945235029193734
360405,0.103127,0.04741168150544517
360407,0.00011,0.04149897131726452
360728,0.09648,0.048371599902606456
360729,0.000112,0.04233914991478065
361276,9.9e-05,0.037059131175433066
362200,0.214809,0.05927786477850393
362371,9.4e-05,0.05187988168119093
362492,0.000103,0.045407771471042066
362653,0.04772,0.045696800037161804
362703,0.048721,0.04607482503251658
362704,0.000114,0.04032972190345201
363037,0.000101,0.035301131665520506
363630,9.9e-05,0.03090086520733044
363834,0.048077,0.03304788205641414
363997,9.7e-05,0.028929021799362374
364529,0.000109,0.025326519074442076
364982,0.111225,0.036063829190136815
364983,0.000119,0.03157072554136971
365353,0.000105,0.027637509848698495
366032,0.111078,0.03806757111761118
366033,0.000123,0.03332449972790978
366917,0.000109,0.029172562261921057
367636,0.104441,0.03858111697918093
367637,0.000118,0.033773227356783314
368447,0.000106,0.0295648239371854
369222,0.135401,0.04279434594503723
369223,0.000164,0.03746555270190757
369914,0.000108,0.03279585861416913
370599,0.111323,0.04261175128739799
370602,0.000129,0.03730140737647324
371523,0.130377,0.04893585645441409
371526,0.000116,0.042833374397612325
372021,0.093653,0.049185827597910785
372022,0.000119,0.04305247414817193
372528,0.096342,0.04971366487965044
372529,0.000114,0.043513706769694134
373021,0.000107,0.03808786842348237
373391,0.0951,0.045214384870547075
373393,0.00013,0.03957883676172869
374119,0.000101,0.03464410716651261
374366,0.047665,0.036271718770698534
374547,0.000108,0.03175125392436122
374875,0.000104,0.027795347183816065
375429,0.111243,0.03822630378583906
375430,0.000147,0.03346639081260917
375903,0.000111,0.029296966961033028
376454,0.102084,0.0383953460909039
376455,0.000112,0.03360992782954091
377478,0.077207,0.0390595618508483
377479,0.000115,0.03419149161949226
377895,0.078673,0.03975168016705573
377897,0.000112,0.034796720146173764
378151,0.096858,0.04255438012790204
378152,0.000113,0.03724920761191428
378513,0.000107,0.032606431660425
378823,0.103251,0.04143700270287187
378824,0.000123,0.036272752365012886
379178,0.000106,0.03175190831938628
379556,0.103168,0.04067891977946299
379558,0.000115,0.03560842980703011
379886,0.000105,0.03117050108115135
380135,0.111258,0.041181438446007426
380136,0.000118,0.0360485086402565
380458,0.000107,0.03155582006022444
380722,0.102997,0.040485967552696386
380723,0.000122,0.03544047160860934
381040,0.000108,0.03102391265753317
381175,0.000108,0.027159423575341523
381183,0.048811,0.029865870628423833
381341,0.048151,0.03215151179987086
381342,0.000105,0.028145697824887
381595,0.0001,0.024639985596776125
381802,0.048256,0.027591987397179107
381806,0.00011,0.02415673897253172
381887,9.8e-05,0.02114939660096525
382199,0.000106,0.018518972025844592
382506,0.102745,0.029047225522614017
382508,0.000113,0.025430447332287266
382835,0.000108,0.022265141415751356
383062,0.11123,0.03338574873878243
383063,0.000122,0.02922778014643463
383472,0.000106,0.0255875576281303
383713,0.048404,0.028439612924614013
383886,0.000108,0.024898161309037263
384267,0.000103,0.021798766145407603
384416,0.047766,0.025044670377231654
384478,0.048303,0.0279519615800777
384479,0.000104,0.024470966382567984
384859,0.047791,0.027385970584746986
384861,9e-05,0.023973974261653614
384993,9.6e-05,0.020989227478946913
385300,0.000101,0.018378199044078548
385477,0.047855,0.02206279916356873
385610,0.000101,0.019317574268122636
385806,0.048651,0.022984252484607306
385807,0.048938,0.026228470924031393
385808,0.049239,0.02910478705852747
385810,9.5e-05,0.025478563676211537
385970,0.000108,0.022307243216685094
386384,9.9e-05,0.019531212814599457
386473,0.048271,0.023123686212774525
386475,8.8e-05,0.02024422543617771
386487,0.048222,0.023741447256655494
386490,9e-05,0.020785016349573558
386771,0.115327,0.032602764305876865
386772,0.000113,0.028541543767642258
388204,0.210999,0.05134872579668698
389298,0.000105,0.04494326007210111
389633,9.8e-05,0.03933760256308847
390121,0.111508,0.04835890224270241
390122,0.000115,0.04232841446236461
390547,0.00011,0.03705111265456903
390835,0.103326,0.045335473572747906
390837,0.000121,0.039683664376154414
391700,0.118399,0.04952308132913512
391702,0.000105,0.04334582116299323
392036,0.000109,0.03794121851761908
392362,0.11149,0.04713481620291669
392363,0.000114,0.041257214177552105
392788,0.000109,0.03611368740535809
393531,0.183037,0.05447910147968833
393532,0.000111,0.047683088794727296
393837,0.000108,0.04173620269538639
394406,0.175262,0.058426927358463096
394408,0.000117,0.051138186438655205
394639,0.0001,0.044758413133823303
394942,0.094945,0.05103173649209539
394943,0.000112,0.04466676943058347
395251,0.000108,0.039096923251760535
395536,0.047726,0.04017555784529047
395745,0.000122,0.03516886311462916
396537,0.155181,0.050170380225300515
396540,8.6e-05,0.04390983269713795
396668,9.7e-05,0.03843322860999571
397067,0.10713,0.047020325033746244
397068,0.000108,0.04115628440452796
397616,0.000107,0.03602512385396197
397977,0.119014,0.04639873337221673
397979,0.000111,0.04061276670068964
398440,0.000117,0.03555079586310343
398947,0.119181,0.0460045713802155
398948,0.000113,0.040268124957688556
399389,0.000105,0.03524773433797749
399953,0.130532,0.047158267545730305
399954,0.000111,0.04127735910251402
401978,0.197134,0.06075943921469977
402426,0.000101,0.0531771343128623
402963,9.9e-05,0.04654236752375451
403811,0.135273,0.057633696583285196
403812,0.000275,0.05046385951037455
404885,9.9e-05,0.04416825207157773
405483,0.103626,0.051600470562630514
405484,0.000102,0.0451631617423017
406958,9.8e-05,0.03953001652451398
407543,0.140088,0.05209976445894973
407544,0.000123,0.04560266890158102
408058,0.103089,0.052788460288883385
408059,0.00011,0.04620365275277296
408672,0.000102,0.04044094615867634
409413,0.11136,0.0493058278888418
409415,0.000136,0.04315959940273658
409839,0.000112,0.03777864947739451
410254,0.111096,0.04694331829272019
410255,0.000104,0.04108840350613017
410819,0.000111,0.0359662280678639
411371,0.142013,0.049222074559380914
411372,0.000115,0.043083690239458294
411864,0.000102,0.037710978959526006
412445,0.103346,0.04591535658958525
412446,0.000121,0.0401910620158871
412850,0.00011,0.03518092926390121
413259,0.111311,0.04469718810591356
413261,0.000118,0.03912478959267437
413595,0.000106,0.034247440893590074
414511,0.234533,0.059283135781891316
414838,0.0001,0.0518852438091549
415186,0.000114,0.04541383833301054
415686,0.111167,0.053632983541384224
415687,0.000118,0.046943610598711195
416199,0.000104,0.04108865927387229
416579,0.103326,0.048868326864638253
416580,0.000117,0.04277441100655847
417063,9.9e-05,0.03743998463073866
417716,0.110909,0.04662361155189632
417717,0.000132,0.040812160107909286
418453,9.8e-05,0.035722890094420624
419352,0.127254,0.04716427883261805
419354,0.000128,0.041284743978540796
420160,0.000129,0.03614027598122319
420783,0.103301,0.04453536648357029
420784,0.000131,0.038984820673124004
421436,0.000109,0.034125343088983504
422221,0.111369,0.04378080020286056
422223,0.000129,0.03832432517750299
423188,0.000101,0.03354640953031512
424002,0.111147,0.043246483339025726
424003,0.000125,0.03785629792164751
424600,0.000114,0.03313851068144157
425158,0.103215,0.041898071846261375
425161,0.000709,0.036749437865478705
425902,0.000133,0.03217238313229387
426652,0.135256,0.045057835240757134
426654,0.000116,0.039440105835662494
427307,0.000113,0.03452421760620468
427837,0.047802,0.0361839404054291
428421,9.9e-05,0.03167332285475046
428848,0.061244,0.03536965749790665
428851,0.000111,0.03096232531066832
429779,0.0001,0.02710453464683478
430229,0.103249,0.03662259281598043
430232,0.000107,0.03205814371398288
430895,0.133239,0.04470575074973501
430896,0.000114,0.03913178190601813
431812,0.16077,0.05433655916776586
431816,0.000134,0.04756123927179513
432240,0.047737,0.04758320936282075
432243,9.1e-05,0.041646683192468156
432477,0.000107,0.03645422279340964
434090,0.132208,0.04842344494423343
434092,0.000119,0.04238538932620425
434732,0.000111,0.03710109066042872
435168,0.111299,0.04637582932787513
435169,0.000118,0.04059360066189074
435682,0.000108,0.0355329005791544
435717,7.4e-05,0.031100538006760096
435917,0.000103,0.027225845755915083
435966,0.047714,0.0297868650364257
435968,8.4e-05,0.026074006906872487
435975,0.000106,0.022828006043513427
436206,0.049217,0.02612663028807425
436207,0.000104,0.02287380150206497
436213,0.000103,0.020027451314306846
436294,0.050575,0.023845894900018493
436295,0.000111,0.020879033037516183
436305,0.049638,0.02447390390782666
436306,0.000121,0.021429790919348327
436472,0.04838,0.024798567054429788
436484,0.000103,0.021711621172626063
436585,0.048076,0.025007168526047806
436623,0.000189,0.02190489746029183
436624,0.000208,0.01919278527775535
436625,0.000262,0.01682643711803593
436803,0.047951,0.02071700747828144
436813,0.000183,0.01815025654349626
436814,0.000217,0.015908599475559226
436815,0.000282,0.013955274541114324
436888,0.048154,0.018230115223475035
436891,0.048193,0.021975475820540658
436893,9.6e-05,0.019240541342973077
436895,0.000168,0.016856473675101444
437165,0.048373,0.02079603946571376
437411,0.04872,0.024286534532499543
437412,0.048598,0.0273254677159371
437415,0.048596,0.029984284251444962
437419,7.1e-05,0.026245123720014342
437420,0.000139,0.02298185825501255
437424,9.7e-05,0.020121250973135982
437683,9.7e-05,0.017618219601493984
437835,9.2e-05,0.015427442151307235
438028,0.047986,0.019497261882393833
438640,9.8e-05,0.017072354147094602
438778,9.3e-05,0.014949934878707776
438836,0.048015,0.019083068018869304
438837,0.000103,0.01671055951651064
438842,9.8e-05,0.01463398957694681
438902,0.000124,0.012820240879828458
438979,0.048479,0.0172775857698499
438984,8.5e-05,0.015128512548618663
438987,0.000107,0.01325082348004133
439077,0.047889,0.017580595545036163
439081,9.3e-05,0.015394646101906643
439089,0.000192,0.013494315339168311
439090,0.000192,0.011831525921772272
439091,0.000267,0.010385960181550738
439295,0.048093,0.015099340158856896
439298,9.6e-05,0.013223922638999784
439311,0.000212,0.011597432309124812
439312,0.000212,0.01017425327048421
439313,0.000248,0.008933471611673684
439351,0.047829,0.013795412660214473
439373,9.7e-05,0.012083111077687664
439395,0.04792,0.016562722192976706
439399,8.1e-05,0.014502506918854617
439402,8.6e-05,0.01270044355399779
439599,0.047652,0.017069388109748066
439631,0.049091,0.021072089596029558
439634,9e-05,0.018449328396525865
439636,0.000133,0.016159787346960133
439685,0.047697,0.020101938928590114
440081,0.067576,0.02603619656251635
440083,0.000122,0.022796921992201808
440686,0.000108,0.01996080674317658
441271,0.103326,0.03038145590027951
441274,0.000113,0.02659789891274457
441749,0.000108,0.0232866615486515
442244,0.111291,0.03428720385507006
442245,0.000118,0.030016053373186302
442794,0.000105,0.026277171701538014
443451,0.149082,0.04162777523884576
443452,0.000116,0.03643880333399004
443820,0.000104,0.03189695291724129
445022,0.19956,0.052854833802586126
448777,0.000106,0.046261229577262857
451364,0.165673,0.061187700880105
451488,9.9e-05,0.05355161327009188
453575,0.192937,0.07097478661133039
454761,0.00011,0.06211668828491409
456663,0.170474,0.07566135224929983
509600,0.243576,0.09665068321813736
509602,8.7e-05,0.08458022281587019
588933,0.00011,0.07402144496388642
590143,0.189652,0.08847526434340061
605164,9.8e-05,0.07742810630047554
605165,0.000166,0.0677703430129161
605412,0.047875,0.06528342513630159
605442,0.049023,0.0632508719942639
605444,0.00013,0.05536076299498091
605450,9.3e-05,0.048452292620608295
605794,0.068233,0.05092488104303226
605795,0.000117,0.04457389591265322
606332,0.102252,0.05178365892357157
606334,0.000116,0.045325201558125125
606906,0.104872,0.052768551363359485
606908,0.000124,0.04618798244293955
607300,0.047766,0.046385234637572104
607303,8.9e-05,0.04059820530787559
607458,0.00032,0.03556342964439114
608169,0.102126,0.043883750938842246
608170,0.000118,0.03841303207148697
608978,0.000107,0.033624778062551104
609302,0.095051,0.04130305580473222
609303,0.000116,0.03615467382914069
609734,0.000107,0.03164871460049811
610103,0.119154,0.042586875275435844
610104,0.000116,0.03727801586600636
610858,0.000101,0.03263088888275557
610979,0.048536,0.034619027772411125
610980,0.000114,0.030305899300859734
611205,0.04767,0.03247641188825227
611243,0.048197,0.03444148540222074
611248,0.000111,0.030150174726943143
611717,0.000172,0.02640290288607525
611979,0.048469,0.029161165025315842
611981,9e-05,0.025527269397151362
612213,0.0001,0.02234886072250744
612725,0.104905,0.03266837813219401
612726,0.000113,0.02859895586566976
613208,0.107536,0.03846608638246104
613209,0.000121,0.03367295058465341
613712,0.102869,0.04232245676157173
613713,0.000118,0.03704689966637526
614149,0.110855,0.04627291220807835
614150,0.000145,0.04050692318206856
614523,0.000109,0.035457182784309996
614957,0.103205,0.04392565993627125
614959,0.000114,0.03844920244423734
615556,0.00011,0.03365680213870768
616097,0.111336,0.04336670187136922
616098,0.000138,0.03796311413744807
616592,0.101908,0.045956224870267064
616594,0.000125,0.04022732176148368
617060,0.11252,0.04926390654129822
617062,0.000119,0.04312079322363594
617324,0.048429,0.04378431907068145
617331,9.2e-05,0.03832277918684626
617439,8.1e-05,0.03354255678849048
617877,0.000112,0.02936373718992917
618338,0.110737,0.039535395041188026
618339,0.000123,0.03460884566103952
618665,0.00011,0.03029648995340958
618845,0.103135,0.03940130370923338
618846,0.000111,0.03449001574557921
619100,0.000111,0.03019263877738181
619570,0.11129,0.040329808930209085
619571,0.000115,0.035302957813932945
619926,0.102295,0.04367696308719132
619927,0.000226,0.03824559270129241
620299,0.11207,0.04747364361363086
620300,0.000105,0.041552563161927
620499,0.00012,0.036373492766686125
620614,0.047771,0.03779818117085036
620865,0.000103,0.03308628352449407
621142,0.120124,0.04396599808393231
621143,0.00011,0.03848399832344077
621423,0.000109,0.03368712353301068
621927,0.183237,0.05238085809138435
621929,0.000111,0.045847125829961304
622371,0.000106,0.04012948510121614
622572,0.096102,0.04712604946356412
622573,0.000111,0.04124916828061861
622886,0.000127,0.03610889724554128
623355,0.111229,0.04549891008984862
623356,0.000122,0.03982679632861754
623611,0.09345,0.04652969678754035
623612,0.000117,0.0407281096890978
623866,0.000102,0.03564984597796057
624129,0.111389,0.045117240230715505
624130,0.000116,0.03949208520187607
624373,0.085653,0.045262199551641555
624374,0.000111,0.03961829960768636
624893,0.000111,0.03467988715672557
625105,0.047814,0.03632165126213487
625306,0.000104,0.03179444485436801
626301,0.161854,0.04805188924757201
626999,0.159545,0.06198852809162551
627003,9.1e-05,0.05425133708017232
628724,0.000103,0.04748279494515078
629997,0.175436,0.06347694557700694
631688,0.000104,0.055555327379881066
632175,0.000102,0.04862366145739593
632480,0.10652,0.05586070377522144
632481,0.000122,0.04889336580331876
632937,9.9e-05,0.042794070077903916
633363,0.111219,0.05134718631816593
633364,0.000114,0.04494303802839519
634013,0.159645,0.05928078327484579
634017,0.000108,0.05188418536549007
634864,9.7e-05,0.04541078719480381
635144,0.048014,0.04573618879545334
635563,0.048322,0.04605941519602167
635564,0.000109,0.04031561329651896
635661,0.04809,0.041287411634454096
635665,9.6e-05,0.03613848518014733
635754,0.047561,0.03756629953262892
635761,0.000104,0.0328835120910503
635823,0.04847,0.03483182307966901
635825,8.8e-05,0.030488845194710387
635929,0.048172,0.032699239545371586
635930,0.048814,0.03471358460220014
635932,9.2e-05,0.030385886526925126
635934,0.000162,0.026607900711059486
636013,0.048319,0.02932178812217705
636017,9e-05,0.02566781460690492
636129,0.04775,0.028428087781041805
636132,8.2e-05,0.02488482680841158
636181,9.7e-05,0.021786348457360133
636254,0.047784,0.025036054900190115
636255,0.04816,0.02792654803766635
636256,9.2e-05,0.024447229532958057
636312,0.047943,0.027384200841338302
636314,0.00011,0.023974925736171014
636519,0.048533,0.027044685019149636
636520,0.048412,0.02971559939175593
636526,0.048915,0.032115524467786434
636528,0.000102,0.02811383390931313
636560,0.049719,0.030814479670648987
636565,0.047698,0.032924919711817865
636567,9.5e-05,0.028821179747840632
636570,9.3e-05,0.025230157279360555
636634,0.0482,0.028101387619440484
636638,8.8e-05,0.024599714167010425
636743,0.047659,0.027482124896134122
636748,9e-05,0.02405810928411736
637607,0.238507,0.050864220623602685
637609,9e-05,0.04451744304565235
638859,0.000103,0.038965637664945804
639354,0.000103,0.03410780795682758
639750,0.111252,0.04375083196222413
639751,0.000122,0.03829722796694612
640177,0.000112,0.03352407447107785
640568,0.111113,0.04322269016219312
640570,0.000127,0.03783572889191898
641084,0.000112,0.03312026278042911
641282,0.103249,0.041886354932875465
641284,0.000126,0.036666310566266035
641548,0.000101,0.032095646745482785
642169,0.111377,0.04200581590229743
642171,0.000118,0.03676983891451025
643396,0.176195,0.05419798405019647
646077,0.000101,0.04743586104392191
646404,0.000105,0.04151950341343168
646721,0.102938,0.04919681548675271
646722,0.00012,0.043062213550908626
646977,0.000112,0.03769343685704505
647578,0.11935,0.04790050724991442
647580,9.1e-05,0.04192431884367512
648358,0.000101,0.036696403988215734
648583,0.048538,0.038176603489688765
648592,0.048914,0.03951877805347767
648593,0.000103,0.03459180579679296
648657,0.047819,0.03624520507219384
648659,8.7e-05,0.031725429438169604
648746,0.047906,0.0337480007583984
648748,8.3e-05,0.0295398756635986
648847,0.071727,0.03481326620564877
648849,0.000106,0.030474857929942673
649581,0.171066,0.048048750688699834
649584,9e-05,0.04205390685261235
649879,0.0001,0.036809668496035806
650415,0.000111,0.03222233493403134
650999,0.111302,0.04210729306727742
651000,0.000112,0.03685788143386774
651364,0.000102,0.03226339625463427
651867,0.111243,0.04213584672280499
651868,0.000116,0.03688336588245436
653177,0.000107,0.03228632014714757
653523,0.10304,0.041130530128754124
653525,0.000122,0.03600446386265986
653881,0.000103,0.03151678087982738
654149,0.111149,0.04147080826984896
654153,8.9e-05,0.03629808223611784
654492,0.000104,0.03177382195660311
654927,0.111275,0.04171146921202772
654928,0.000115,0.036511910560524254
655323,0.000105,0.03196104674045872
655671,0.111339,0.04188329089790138
655679,0.000107,0.03666125453566371
656293,9.8e-05,0.032090847718705746
656893,0.199597,0.053029116753867525
656894,0.000107,0.04641385215963409
657383,0.000112,0.040626120639679825
657796,0.118261,0.050330480559719844
657798,0.00011,0.044052920489754864
658254,0.000106,0.03855955542853551
658797,0.135481,0.050674735999968565
658798,0.000111,0.044354268999972496
659232,9.9e-05,0.03882236037497593
659694,0.111299,0.04788194032810394
659695,0.000114,0.041910947787090945
660181,0.0001,0.03668457931370458
660620,0.103756,0.04506850689949151
660622,0.000115,0.03944931853705507
661786,0.082563,0.044838528719923186
661788,0.000111,0.039247587629932794
662237,9.9e-05,0.034354014176191196
662634,0.111255,0.0439666374041673
662635,0.000119,0.038485682728646387
663061,0.000105,0.03368809738756559
663389,0.103197,0.04237671021411989
663390,0.000116,0.03709412143735491
663766,0.000105,0.03247048125768555
664113,0.110585,0.042234796100474856
664114,0.000129,0.036971571587915496
664363,0.000111,0.032364000139426065
664808,0.110564,0.04213900012199781
664809,0.00012,0.03688662510674809
665357,9.7e-05,0.032287921968404576
665743,0.102881,0.041112056722354004
665744,0.000116,0.03598754963205975
665984,0.071154,0.040383355928052284
665986,0.00012,0.035350436437045746
666348,0.105626,0.04413488188241503
666349,0.000106,0.03863127164711315
666710,0.100571,0.04637373769122401
666712,0.000113,0.040591145479821004
667069,0.102866,0.04837550229484338
667070,0.000113,0.04234268950798795
667550,0.145777,0.055271978319489455
667552,0.000117,0.04837760602955327
668182,0.170836,0.06368490527585911
668184,8.2e-05,0.055734542116376726
668472,0.000106,0.04878097435182963
668761,0.000104,0.042696352557850925
669088,0.111097,0.05124643348811956
669089,0.000128,0.044856629302104614
669436,0.000111,0.03926342563934154
669636,0.0792,0.04425549743442385
669639,0.000115,0.03873793525512086
669902,0.000104,0.03390869334823075
670077,0.048222,0.035697856679701906
670211,0.000108,0.031249124594739167
670585,0.106568,0.04066398402039677
670587,0.000115,0.03559536101784717
671026,0.0001,0.03115844089061627
671265,0.063283,0.035174010779289236
671267,0.000122,0.030792509431878085
671583,0.105362,0.04011369575289332
671584,0.000112,0.03511348378378166
671926,8.6e-05,0.030735048310808952
672061,0.04843,0.03294691727195784
672232,0.000111,0.028842427612963108
672605,0.000105,0.02525024916134272
672891,0.103125,0.034984593016174875
672892,0.00012,0.030626518889153017
673343,0.000102,0.02681095402800889
673749,0.111162,0.037354834774507774
673750,0.000122,0.0327007304276943
674116,0.000119,0.028628014124232513
674673,0.087522,0.03598976235870345
674677,0.000101,0.03150366706386552
675481,0.128328,0.04360670868088233
675482,0.00011,0.03816962009577204
675641,9.3e-05,0.03341004258380054
676779,0.111242,0.04313903726082547
676780,0.00011,0.03776040760322229
677808,0.00011,0.0330541066528195
678329,0.111204,0.042822843321217066
678330,0.000109,0.03748361290606494
678603,0.000112,0.03281216129280682
678919,0.111117,0.04260026613120597
678921,0.000131,0.03729160786480522
679255,0.000109,0.03264378188170457
679525,0.103079,0.0414481841464915
679527,0.000118,0.036281911128180064
679872,0.000107,0.03176004723715756
680214,0.111363,0.041710416332512865
680215,0.000117,0.03651123929094875
680486,0.000103,0.03196020937958016
680756,0.111198,0.041864933207132644
680757,0.000119,0.03664669155624106
681220,8.2e-05,0.03207610511171093
681641,0.103056,0.04094859197274706
681642,0.000119,0.035844892976153675
681894,0.00011,0.031378031354134465
682197,0.15912,0.04734577743486766
682204,0.000109,0.041441180255509205
682531,0.000103,0.03627390772357056
682874,0.111117,0.045629294258124245
682876,0.000113,0.03993975747585871
683640,0.000101,0.03495991279137638
683967,0.175082,0.05247517369245433
683968,0.000114,0.045930026980897536
684488,0.164257,0.06072089860828534
684489,0.000108,0.053144286282249674
684998,8.7e-05,0.04651212549696847
685933,0.190756,0.06454260980984741
685934,0.000125,0.05649040858361649
687067,0.052087,0.05593998251066443
687068,0.000112,0.04896148469683137
688270,0.11406,0.05709879910972745
688271,0.000107,0.04997482422101152
690018,0.16037,0.06377422119338508
692702,0.000101,0.05581506854421195
693242,0.0001,0.04885068497618546
693766,0.111168,0.056640349354162275
693767,0.000114,0.04957455568489199
694059,0.000108,0.04339123622428049
694527,0.1191,0.05285483169624543
694528,0.000117,0.046262602734214744
694899,0.000102,0.0404925273924379
695488,0.103242,0.04833621146838316
695489,0.000116,0.042308685034835265
695833,0.000107,0.03703347440548086
696449,0.111093,0.04629091510479575
696450,0.000118,0.04051930071669628
696773,0.000129,0.03547051312710924
697160,0.111194,0.04493594898622059
697161,0.00012,0.03933395536294301
697469,0.000112,0.03443121094257513
697821,0.103256,0.043034309574753245
697828,0.000116,0.03766952087790909
698372,0.000111,0.03297470576817046
698697,0.111119,0.042742742547149146
698698,0.000116,0.0374143997287555
699069,0.000102,0.032750349762661064
699422,0.111291,0.042567931042328436
699423,0.000113,0.03726106466203738
699814,0.000104,0.032616431579282706
700113,0.103104,0.04142737763187237
700114,0.000113,0.03626308042788832
700734,0.000106,0.031743445374402275
701017,0.111184,0.04167351470260199
701019,0.000116,0.03647882536477674
701353,0.000112,0.03193297219417965
701721,0.111107,0.04182972566990719
701722,0.000104,0.03661400996116879
702164,0.000104,0.03205025871602269
702729,0.103151,0.040937851376519854
702730,0.000105,0.03583374495445488
703292,5.4e-05,0.031361276835148014
703659,0.111423,0.04136899223075451
703660,0.000108,0.0362113682019102
704065,0.000188,0.03170844717667143
704632,0.111222,0.0416476412795875
704633,0.000112,0.036455686119639064
705089,9.8e-05,0.03191097535468418
705619,0.111225,0.04182522843534866
705620,0.000105,0.03661019988093008
706107,9.9e-05,0.032046299895813826
706472,0.102978,0.0409127624088371
706473,0.000119,0.03581354210773246
706809,0.000103,0.0313497243442659
707143,0.111383,0.041353883801232665
707145,0.000114,0.03619889832607858
707455,9.9e-05,0.03168641103531876
707670,0.04829,0.03376185965590391
707927,0.000118,0.029556377198915924
708343,0.000101,0.02587445504905143
709066,0.155086,0.04202589816792
709244,0.000103,0.036785535896930004
710308,0.059203,0.03958771890981375
710310,0.000115,0.03465362904608703
710593,7.7e-05,0.030331550415326147
710937,0.111188,0.04043860661341038
710938,0.000122,0.035399030786734086
711218,0.000103,0.030987026938392323
711584,0.103091,0.04000002357109328
711585,0.000109,0.03501364562470662
712123,0.000105,0.030650064921618293
712287,0.049743,0.03303668180641601
712536,9.6e-05,0.02891909658061401
713297,0.00013,0.025320459508037258
713938,0.166961,0.043025527069532596
713972,9.6e-05,0.03765933618584102
716199,0.000163,0.032972294162610896
716425,0.047768,0.03482175739228453
716855,0.000114,0.030483287718248965
717040,6.8e-05,0.026681376753467847
717971,0.134192,0.04012020465928437
717973,0.000105,0.03511830407687383
718137,0.047662,0.0366862660672646
718436,9.6e-05,0.03211248280885652
718744,9.5e-05,0.028110297457749456
719493,0.199218,0.049498760275530775
719496,0.000139,0.043328790241089425
720036,0.0001,0.037925191460953245
720212,0.063242,0.04108979252833409
720213,0.000112,0.03596756846229233
720499,0.090362,0.04276687240450579
720500,0.000104,0.037434013353942565
721177,0.056935,0.03987163668469974
721178,0.000109,0.03490130709911228
721437,0.000101,0.030551268711723246
721727,0.103335,0.03964923512275784
721728,0.000112,0.034707080732413104
722730,0.156275,0.04990307064086147
723509,0.000102,0.043677936810753784
725080,0.219507,0.06565656970940956
727260,9.7e-05,0.05746162349573336
727745,0.116453,0.0648355455587667
727747,0.000106,0.05674435236392086
